регион,район,город,тип,население,широта,долгота,расстояние
Брянская область,Почепский район,Мошки,п,0,52.9886111111111,33.5533333333333,48
Брянская область,Дубровский район,Рудня,д,0,53.4763888888889,33.4419444444444,56
Брянская область,Навлинский район,Красный Бор,п,5,53.02,34.5236111111111,31
Брянская область,Карачевский район,Козловский,п,35,53.14,34.8916666666667,48
Брянская область,Выгоничский район,Мирковы Уты,с,19,52.8611111111111,33.9433333333333,42
Орловская область,Дмитровский,Талдыкино,д,66,52.48,35.0083333333333,99
Брянская область,Почепский район,Баклань,с,789,52.7388888888889,33.2572222222222,81
Брянская область,Брянский район,Урицкий,ж/д_рзд,56,53.3169444444444,34.4152777777778,19
Брянская область,Рогнединский район,Шаровичи,д,2,53.9413888888889,33.7288888888889,86
Брянская область,Почепский район,Устиново,д,0,53.0608333333333,33.4847222222222,49
Брянская область,Почепский район,Шаулино,с,29,53.0361111111111,33.2233333333333,66
Орловская область,Шаблыкинский,Яблочково,д,4,52.8666666666667,35.0338888888889,69
Орловская область,Хотынецкий,Пырятинка,д,6,53.2488888888889,35.1666666666667,66
Брянская область,Карачевский район,Азарова,д,0,52.9358333333333,34.9533333333333,60
Брянская область,Брасовский район,Красное,п,259,52.7458333333333,34.6841666666667,62
Брянская область,Дубровский район,Зобовка,д,0,53.6975,33.5661111111111,67
Брянская область,Выгоничский район,Красный Рог,п,448,53.0044444444444,33.7422222222222,37
Калужская область,Хвастовичский,Ростовский,п,0,53.3988888888889,34.7558333333333,43
Брянская область,Суземский район,Гаврилова Гута,д,52,52.4813888888889,34.2441666666667,81
Брянская область,Трубчевский район,Ожигово,д,3,52.6347222222222,33.7152777777778,71
Брянская область,Навлинский район,Колпачок,д,0,52.9047222222222,34.6669444444444,47
Брянская область,Карачевский район,Ляды,д,2,53.2855555555556,35.0738888888889,60
Брянская область,Город Фокино,Фокино,г,12818,53.4555555555556,34.4158333333333,31
Калужская область,Жиздринский,Стайки,д,0,53.5772222222222,34.5958333333333,49
Брянская область,Выгоничский район,Красное,с,559,53.0669444444444,33.9091666666667,24
Брянская область,Брасовский район,Шемякино,д,0,52.5827777777778,34.3830555555556,71
Калужская область,Думиничский,Никитинка,д,1,53.9772222222222,34.9383333333333,98
Брянская область,Почепский район,Дадоровка,д,3,53.0011111111111,33.315,62
Брянская область,Жирятинский район,Колодня,д,353,53.1208333333333,33.5830555555556,40
Калужская область,Кировский,Большое Заборье,д,15,54.0711111111111,34.6061111111111,99
Брянская область,Почепский район,Ветошки,д,7,52.9169444444444,33.2463888888889,70
Калужская область,Кировский,Большие Желтоухи,д,119,53.9863888888889,34.2369444444444,86
Смоленская область,Рославльский район,Подгляднево,д,8,53.8038888888889,33.1894444444444,92
Брянская область,Комаричский район,Радогощь,с,423,52.5027777777778,34.8225,90
Брянская область,Дубровский район,Болотня,д,0,53.5488888888889,33.4255555555556,62
Брянская область,Погарский район,Раков,х,8,52.5652777777778,33.3297222222222,91
Брянская область,Выгоничский район,Ивановский,п,7,52.9625,33.8644444444444,34
Брянская область,Карачевский район,Емельянова,д,101,52.9902777777778,35.0786111111111,65
Брянская область,Трубчевский район,Рынский,п,3,52.7397222222222,33.9341666666667,55
Брянская область,Суземский район,Алес,п,8,52.3433333333333,33.8633333333333,99
Калужская область,Людиновский,Черный Поток,д,46,53.8927777777778,34.6633333333333,82
Брянская область,Выгоничский район,Бородино,д,17,53.0847222222222,34.0086111111111,18
Брянская область,Почепский район,Рудня,д,6,53.0980555555556,33.5338888888889,44
Брянская область,Брасовский район,Шевякина,д,6,52.7366666666667,34.9527777777778,74
Брянская область,Карачевский район,Красные Дворики,п,24,53.1775,34.6752777777778,33
Брянская область,Клетнянский район,Кочетов,д,11,53.5072222222222,33.2411111111111,70
Брянская область,Брянский район,Госома,с,290,53.2977777777778,33.9663888888889,16
Брянская область,Карачевский район,Аксиньина,д,46,53.1208333333333,35.1083333333333,63
Калужская область,Жиздринский,Васюковский,п,3,53.4647222222222,34.7277777777778,46
Калужская область,Кировский,Новосельцы,д,15,53.9736111111111,34.1591666666667,84
Калужская область,Куйбышевский,Белый Холм,д,3,53.9922222222222,33.8438888888889,89
Брянская область,Комаричский район,Дружный,п,2,52.4961111111111,34.7541666666667,88
Брянская область,Навлинский район,Первомайский,п,8,52.9058333333333,34.3916666666667,37
Орловская область,Шаблыкинский,Черновский,п,0,52.7536111111111,35.1747222222222,84
Брянская область,Почепский район,Кирпичный Завод,п,128,52.9063888888889,33.5361111111111,54
Орловская область,Дмитровский,Бородино,с,211,52.6269444444444,35.1036111111111,90
Брянская область,Дубровский район,Загорье,д,5,53.5452777777778,33.5425,55
Калужская область,Куйбышевский,Погребки,д,1,54.0466666666667,34.0861111111111,92
Калужская область,Куйбышевский,Филиппченки,д,2,54.0380555555556,33.5361111111111,100
Брянская область,Комаричский район,Зиновкино,д,18,52.4488888888889,34.5833333333333,89
Брянская область,Рогнединский район,Рогнедино,рп,2870,53.8058333333333,33.5605555555556,77
Брянская область,Брасовский район,Телятниково,с,1,52.7163888888889,34.8122222222222,69
Брянская область,Трубчевский район,Чмыхово,д,2,52.5986111111111,33.7052777777778,75
Брянская область,Жуковский район,Олсуфьево,п,536,53.5980555555556,33.6677777777778,54
Брянская область,Брянский район,Теменичи,с,541,53.2175,34.14,2
Брянская область,Жирятинский район,Жирятино,с,2476,53.2238888888889,33.7225,30
Брянская область,Дубровский район,Сусняг,д,0,53.5777777777778,33.4833333333333,61
Брянская область,Брянский район,Балдыж,д,28,53.2916666666667,34.0725,11
Брянская область,Почепский район,Котляково,с,114,52.7897222222222,33.2558333333333,77
Калужская область,Людиновский,Игнатовка,д,228,53.9272222222222,34.5580555555556,83
Калужская область,Жиздринский,Луки,д,0,53.5055555555556,34.6319444444444,44
Брянская область,Карачевский район,Мокрое,д,43,53.11,34.8658333333333,47
Брянская область,Брасовский район,Глоднево,с,726,52.645,34.8183333333333,76
Брянская область,Трубчевский район,Аладьино,д,224,52.6133333333333,33.6969444444444,74
Брянская область,Брасовский район,Красный Колодец,п,341,52.5938888888889,34.5066666666667,72
Смоленская область,Рославльский район,Угол,д,7,53.8102777777778,33.2608333333333,89
Брянская область,Трубчевский район,Теменский,п,0,52.7741666666667,33.92,51
Брянская область,Карачевский район,Жиркины Дворы,д,7,53.2344444444444,34.9580555555556,52
Брянская область,Дятьковский район,Сельцо,д,931,53.7219444444444,34.0636111111111,56
Калужская область,Думиничский,Шубник,д,3,53.7711111111111,35.1705555555556,90
Брянская область,Трубчевский район,Ложки,п,5,52.7713888888889,33.7275,57
Брянская область,Почепский район,Рамасуха,пгт,402,52.7427777777778,33.5422222222222,67
Брянская область,Выгоничский район,Хмелево,д,286,53.0313888888889,33.8969444444444,27
Калужская область,Жиздринский,Дедное,д,0,53.7997222222222,34.6075,71
Брянская область,Дубровский район,Карловка,д,0,53.7147222222222,33.5011111111111,71
Брянская область,Почепский район,Супрягино,с,171,53.0444444444444,33.2513888888889,64
Брянская область,Клетнянский район,Серебрякова,д,16,53.4252777777778,33.1819444444444,70
Брянская область,Брянский район,Толбино,п,32,53.3813888888889,34.2333333333333,18
Брянская область,Погарский район,Телеговка,д,0,52.5261111111111,33.38,93
Калужская область,Хвастовичский,Нехочи,д,210,53.4211111111111,34.925,54
Брянская область,Брянский район,Севрюково,д,12,53.2863888888889,34.0575,11
Брянская область,Карачевский район,Желунова,д,0,53.0013888888889,35.1152777777778,67
Брянская область,Жирятинский район,Соколья Слобода,д,8,53.2480555555556,33.4288888888889,50
Брянская область,Дубровский район,Холмовая,д,69,53.7311111111111,33.3066666666667,81
Орловская область,Шаблыкинский,Водоцкое Городище,д,13,52.7822222222222,35.1147222222222,79
Брянская область,Брянский район,Домашово,с,578,53.4594444444444,34.0552777777778,28
Брянская область,Карачевский район,Ружное,с,149,52.9586111111111,34.7708333333333,48
Брянская область,Дубровский район,Дубровка,д,16,53.6694444444444,33.5105555555556,67
Калужская область,Куйбышевский,Шелковка,д,6,53.9625,34.1508333333333,83
Брянская область,Жирятинский район,Муравьи,п,2,53.1361111111111,33.3530555555556,55
Брянская область,Клетнянский район,Николаевка,д,100,53.3427777777778,33.2894444444444,60
Брянская область,Почепский район,Речица,п,2126,52.8891666666667,33.4677777777778,59
Брянская область,Карачевский район,Большие Подосинки,д,71,53.0233333333333,34.8316666666667,48
Брянская область,Почепский район,Березки,п,62,52.7944444444444,33.4841666666667,65
Брянская область,Дубровский район,Федоровка,д,1,53.7066666666667,33.4211111111111,74
Калужская область,Хвастовичский,Красное,с,586,53.4463888888889,35.1633333333333,70
Брянская область,Почепский район,Азарово,д,106,53.0125,33.5372222222222,48
Брянская область,Выгоничский район,Малиновка,п,0,53.0119444444444,34.0702777777778,23
Брянская область,Почепский район,Подбелово,с,321,52.9444444444444,33.1841666666667,72
Калужская область,Куйбышевский,Гуличи,д,32,53.9,34.0005555555556,77
Брянская область,Выгоничский район,Дуковский,п,9,53.1752777777778,33.9575,15
Брянская область,Брянский район,Ковшовское Лесничество,п,425,53.1836111111111,34.405,15
Брянская область,Выгоничский район,Новомихайловский,п,20,52.9736111111111,33.8594444444444,34
Брянская область,Почепский район,Губостово,с,20,52.8708333333333,33.2244444444444,74
Орловская область,Шаблыкинский,Новосёлки,д,90,52.8422222222222,35.1266666666667,76
Брянская область,Почепский район,Короткие,д,0,53.1083333333333,33.4163888888889,52
Брянская область,Дубровский район,Прусаковка,д,0,53.5688888888889,33.4141666666667,64
Брянская область,Выгоничский район,Михайловский,п,0,52.9658333333333,33.9125,32
Калужская область,Жиздринский,Мурачевка,д,6,53.7288888888889,34.7816666666667,69
Брянская область,Почепский район,Алексеевск,с,185,53.0336111111111,33.3344444444444,59
Калужская область,Жиздринский,Овсорок,с,285,53.5655555555556,34.705,52
Брянская область,Брянский район,Хоробровичи,д,4,53.3330555555556,33.8488888888889,25
Калужская область,Людиновский,Красный Петух,д,1,53.9566666666667,34.3511111111111,83
Брянская область,Жирятинский район,Макарово,д,44,53.1566666666667,33.6597222222222,35
Брянская область,Карачевский район,Масловка,д,1676,53.12,35.0263888888889,57
Калужская область,Жиздринский,Огорь,с,133,53.4919444444444,34.6497222222222,44
Орловская область,Дмитровский,Занеруссовский,п,146,52.5402777777778,35.1083333333333,97
Брянская область,Рогнединский район,Верхнее Бунево,д,31,53.93,33.7672222222222,84
Брянская область,Карачевский район,Гридина,д,2,53.0091666666667,34.9841666666667,58
Брянская область,Карачевский район,Благовещенский,п,1,53.0638888888889,34.9047222222222,51
Орловская область,Шаблыкинский,Ивановка,д,2,52.8163888888889,35.0825,75
Калужская область,Людиновский,Куява,д,50,53.7538888888889,34.3811111111111,61
Брянская область,Трубчевский район,Пикуринский,п,0,52.6802777777778,33.5633333333333,72
Брянская область,Жуковский район,Томиловичи,п,0,53.4108333333333,33.7288888888889,36
Смоленская область,Рославльский район,Новый Крупец,д,0,53.7547222222222,33.1977777777778,88
Калужская область,Куйбышевский,Прогресс,д,0,53.9752777777778,34.1236111111111,84
Брянская область,Клетнянский район,Новоалексеевка,д,3,53.3236111111111,33.2438888888889,63
Брянская область,Погарский район,Юрково,д,0,52.7147222222222,33.285,81
Брянская область,Навлинский район,Думча,п,8,52.8194444444444,34.1602777777778,43
Калужская область,Людиновский,Верзебнево,д,93,54.0263888888889,34.4586111111111,92
Калужская область,Людиновский,Палома,д,2,53.9772222222222,34.5969444444444,89
Брянская область,Выгоничский район,Сосновка,с,437,53.0072222222222,33.9977777777778,25
Брянская область,Почепский район,Селище,с,43,52.9866666666667,33.1769444444444,71
Брянская область,Рогнединский район,Толвино,д,1,53.8966666666667,33.5436111111111,86
Брянская область,Трубчевский район,Ивановск,д,11,52.7441666666667,33.9905555555556,53
Брянская область,Брянский район,Опахань,с,67,53.2825,34.0183333333333,12
Брянская область,Почепский район,Красный Стяг,п,8,52.8102777777778,33.5369444444444,62
Брянская область,Рогнединский район,Бологча,д,15,53.8627777777778,33.6522222222222,80
Калужская область,Людиновский,Мостовка,д,60,53.8194444444444,34.4916666666667,70
Брянская область,Брянский район,Новониколаевка,д,80,53.4947222222222,34.05,32
Брянская область,Почепский район,Близницы,д,14,53.0672222222222,33.2319444444444,65
Брянская область,Жуковский район,Стибково,д,33,53.3605555555556,33.635,39
Орловская область,Дмитровский,Рублино,д,110,52.5844444444444,35.0877777777778,93
Брянская область,Рогнединский район,Щипонь,д,14,53.915,33.6427777777778,85
Брянская область,Жуковский район,Упрусы,д,54,53.3716666666667,33.5916666666667,42
Брянская область,Рогнединский район,Сельцо,д,148,53.9297222222222,33.5530555555556,89
Брянская область,Навлинский район,Пахарь,п,258,52.9202777777778,34.4452777777778,37
Калужская область,Думиничский,Мирный,п,46,53.9086111111111,34.9463888888889,92
Брянская область,Трубчевский район,Гуры,п,18,52.6394444444444,34.0386111111111,64
Брянская область,Почепский район,Боюры,п,26,52.9666666666667,33.6675,43
Брянская область,Брянский район,Хотылево,с,289,53.3386111111111,34.1197222222222,14
Калужская область,Людиновский,Сельцы,д,7,53.8686111111111,34.6794444444444,80
Брянская область,Карачевский район,Кареева,д,2,53.0308333333333,34.9261111111111,54
Брянская область,Дятьковский район,Сосновка,д,250,53.5441666666667,34.3641666666667,38
Брянская область,Дубровский район,Городец,д,0,53.5175,33.4705555555556,57
Брянская область,Брасовский район,Александровское,с,10,52.6455555555556,34.5941666666667,69
Брянская область,Выгоничский район,Согласие,п,7,53.0366666666667,33.8666666666667,28
Калужская область,Куйбышевский,Глуховский,п,1,54.0141666666667,33.9811111111111,89
Калужская область,Кировский,Покров,д,6,54.0405555555556,34.2713888888889,92
Брянская область,Рогнединский район,Селиловичи,д,0,53.8372222222222,33.6455555555556,77
Калужская область,Куйбышевский,Садовище,д,250,54.0219444444444,33.9608333333333,90
Брянская область,Жуковский район,Шамордино,д,606,53.3866666666667,33.7708333333333,33
Брянская область,Навлинский район,Щегловка,д,339,52.7947222222222,34.6905555555556,58
Брянская область,Почепский район,Песчанка,п,0,52.8680555555556,33.3947222222222,65
Брянская область,Жирятинский район,Анохово,с,38,53.1086111111111,33.3538888888889,56
Орловская область,Шаблыкинский,Юшково,с,125,52.9402777777778,35.0713888888889,67
Брянская область,Почепский район,Семецкое Лесничество,п,6,52.7866666666667,33.4966666666667,65
Брянская область,Трубчевский район,Дубровинский,п,0,52.7747222222222,33.9030555555556,52
Брянская область,Почепский район,Путиловец,п,0,53.0272222222222,33.5766666666667,45
Брянская область,Жуковский район,Богачевка,п,1,53.6652777777778,33.9619444444444,52
Брянская область,Карачевский район,Юрасово,с,395,53.0769444444444,35.0177777777778,58
Орловская область,Хотынецкий,Новокульнево,д,3,53.1741666666667,35.1575,65
Брянская область,Выгоничский район,Казанский,п,0,53.1647222222222,33.8966666666667,19
Брянская область,Трубчевский район,Шуклино,д,44,52.7663888888889,33.8044444444444,55
Брянская область,Жуковский район,Верещовский,п,38,53.4225,33.7113888888889,38
Брянская область,Почепский район,Лапино,с,120,52.7561111111111,33.2125,82
Брянская область,Дятьковский район,Любышь,с,63,53.5847222222222,34.4288888888889,44
Брянская область,Трубчевский район,Бобовня,д,327,52.6577777777778,33.5811111111111,73
Брянская область,Рогнединский район,Слобода,д,8,53.8825,33.6441666666667,82
Калужская область,Куйбышевский,Ветьмица,д,194,53.9583333333333,33.9452777777778,84
Брянская область,Навлинский район,Белгород,п,0,52.8733333333333,34.6533333333333,49
Брянская область,Жуковский район,Велея,д,15,53.5952777777778,33.8844444444444,46
Брянская область,Выгоничский район,Залядка,д,3,53.0447222222222,34.1594444444444,18
Брянская область,Жуковский район,Сидоровка,д,68,53.5494444444444,33.7808333333333,45
Брянская область,Жуковский район,Логвани,д,0,53.6063888888889,33.74,52
Орловская область,Дмитровский,Лысое,с,5,52.6425,35.1438888888889,91
Калужская область,Жиздринский,Жиздра,г,5461,53.7522222222222,34.7386111111111,70
Брянская область,Почепский район,Заречье,п,0,53.0811111111111,33.4258333333333,52
Брянская область,Брянский район,Новый Свет,п,27,53.375,34.2347222222222,18
Брянская область,Выгоничский район,Скуратово,с,487,53.1636111111111,34.0866666666667,8
Калужская область,Куйбышевский,Дубровка,д,35,53.9358333333333,34.0972222222222,80
Брянская область,Жуковский район,Старое Лавшино,д,0,53.5277777777778,33.9463888888889,38
Брянская область,Карачевский район,Козинки,д,2,53.0275,34.8283333333333,48
Брянская область,Жуковский район,Дуброславичи,д,2,53.3802777777778,33.8494444444444,28
Брянская область,Карачевский район,Трыковка,с,920,53.11,34.8897222222222,49
Брянская область,Трубчевский район,Трубчевск,г,13695,52.5791666666667,33.7661111111111,75
Калужская область,Думиничский,Новослободск,с,1445,53.9688888888889,34.8175,94
Брянская область,Клетнянский район,Занадвинский,п,0,53.4127777777778,33.1975,68
Брянская область,Почепский район,Демьяново,с,3,52.9572222222222,33.2247222222222,69
Брянская область,Жирятинский район,Савлуково,с,299,53.1786111111111,33.6905555555556,32
Брянская область,Брасовский район,Веребск,с,128,52.6655555555556,34.9411111111111,79
Брянская область,Трубчевский район,Ломакино,д,5,52.7158333333333,33.8030555555556,60
Брянская область,Рогнединский район,Литвиново,д,8,53.8872222222222,33.3147222222222,94
Брянская область,Жирятинский район,Барсуки,п,0,53.1502777777778,33.3205555555556,57
Калужская область,Жиздринский,Дубищенский,п,7,53.7991666666667,34.7647222222222,75
Калужская область,Хвастовичский,Ильинка,с,12,53.5272222222222,34.9405555555556,61
Брянская область,Брасовский район,Репье,п,15,52.5888888888889,34.8366666666667,82
Брянская область,Трубчевский район,Рябчевск,с,447,52.8147222222222,33.9716666666667,46
Брянская область,Навлинский район,Алексеевка,д,271,52.8086111111111,34.4158333333333,47
Брянская область,Дубровский район,Белизна,д,1,53.565,33.6080555555556,54
Брянская область,Брянский район,Чернетово,с,226,53.355,33.9838888888889,20
Брянская область,Брасовский район,Хитров,п,0,52.6763888888889,35.0052777777778,81
Брянская область,Трубчевский район,Будимир,п,4,52.4955555555556,33.5480555555556,90
Брянская область,Почепский район,Бытня,д,232,53.0083333333333,33.2308333333333,67
Брянская область,Дятьковский район,Чернятичи,д,279,53.5741666666667,34.2763888888889,40
Брянская область,Комаричский район,Козлово,д,5,52.3927777777778,34.5966666666667,95
Калужская область,Людиновский,Голосиловка,д,174,53.8063888888889,34.3566666666667,66
Брянская область,Брянский район,Тиганово,д,437,53.2002777777778,34.2177777777778,3
Брянская область,Навлинский район,Глубокие Лужи,х,22,52.86,34.2688888888889,39
Брянская область,Карачевский район,Философов Завод,д,0,53.1961111111111,34.795,41
Брянская область,Рогнединский район,Ратовское,д,1,53.8716666666667,33.5013888888889,85
Брянская область,Рогнединский район,Павловское,д,5,53.9138888888889,33.6291666666667,85
Брянская область,Трубчевский район,Высокий,п,1,52.7958333333333,33.9897222222222,48
Брянская область,Суземский район,Теребушка,д,3,52.4941666666667,34.1708333333333,80
Брянская область,Дубровский район,Ручей,д,3,53.5025,33.4477777777778,58
Калужская область,Куйбышевский,Новая,д,30,54.0327777777778,33.8552777777778,93
Брянская область,Карачевский район,Сергеевка,д,3,53.0575,34.6902777777778,38
Брянская область,Дубровский район,Рековичи,с,368,53.6622222222222,33.5902777777778,63
Брянская область,Навлинский район,Пластовое,д,146,52.8855555555556,34.6952777777778,50
Брянская область,Суземский район,Старая Погощь,д,16,52.3691666666667,33.9152777777778,95
Брянская область,Дятьковский район,Будочки,д,396,53.8377777777778,34.1525,69
Брянская область,Карачевский район,Березовка,п,952,53.155,34.8275,44
Брянская область,Почепский район,Телеши,д,29,53.0472222222222,33.4136111111111,54
Брянская область,Брянский район,Чистяково,п,0,53.3466666666667,34.8427777777778,46
Брянская область,Комаричский район,Красный Путь,п,0,52.36,34.6044444444444,99
Брянская область,Рогнединский район,Желтоноговичи,д,0,53.7536111111111,33.5891666666667,71
Брянская область,Рогнединский район,Ормино,д,12,53.8419444444444,33.5397222222222,81
Брянская область,Почепский район,Козорезовка,д,143,52.8822222222222,33.4066666666667,63
Калужская область,Людиновский,Вербежичи,д,261,53.8591666666667,34.3772222222222,72
Брянская область,Рогнединский район,Гобики,п,593,53.9430555555556,33.5644444444444,90
Брянская область,Жуковский район,Барановка,д,0,53.6511111111111,33.7675,55
Калужская область,Жиздринский,Красное,д,9,53.5561111111111,34.6536111111111,49
Брянская область,Брянский район,Пятилетка,п,685,53.155,34.3086111111111,11
Брянская область,Почепский район,Шмотовка,д,11,53.0638888888889,33.4391666666667,52
Брянская область,Брянский район,Фокинское Лесничество,п,42,53.4366666666667,34.3705555555556,27
Брянская область,Выгоничский район,Большой Крупец,д,136,53.1275,33.7638888888889,29
Калужская область,Думиничский,Зимницы,с,275,53.9752777777778,34.84,95
Брянская область,Трубчевский район,Василенки,д,38,52.8208333333333,33.9725,45
Брянская область,Брянский район,Стяжное,п,318,53.1130555555556,34.4275,20
Брянская область,Выгоничский район,Павловский,п,1,52.9883333333333,33.9125,30
Брянская область,Брянский район,Пальцо,п,857,53.2875,34.9244444444444,50
Брянская область,Комаричский район,Добровольская,д,277,52.4847222222222,34.5902777777778,85
Брянская область,Клетнянский район,Сальниково,д,5,53.4088888888889,33.3872222222222,56
Брянская область,Брянский район,Городец,д,237,53.3480555555556,34.0255555555556,17
Брянская область,Трубчевский район,Груздово,д,13,52.675,33.7316666666667,67
Калужская область,Жиздринский,Нижнее Ашково,д,3,53.8591666666667,34.7372222222222,80
Калужская область,Жиздринский,Лесоучасток,д,24,53.5158333333333,34.7258333333333,49
Брянская область,Почепский район,Стригово,с,59,52.8488888888889,33.1969444444444,77
Брянская область,Жирятинский район,Высокое,с,229,53.2563888888889,33.5788888888889,40
Брянская область,Навлинский район,Ревны,с,270,52.9913888888889,34.2841666666667,25
Калужская область,Думиничский,Пыренка,д,129,53.8686111111111,34.8438888888889,85
Орловская область,Шаблыкинский,Сомово,с,500,52.8561111111111,34.9533333333333,65
Калужская область,Куйбышевский,Падерки-Казенные,д,34,53.9902777777778,33.9902777777778,87
Калужская область,Куйбышевский,Черная,д,0,53.9816666666667,33.8641666666667,87
Брянская область,Брасовский район,Каменка,п,1653,52.4938888888889,34.5186111111111,83
Брянская область,Комаричский район,Туличево,д,19,52.5125,34.7333333333333,86
Брянская область,Карачевский район,Жданово,д,0,52.9855555555556,34.9005555555556,54
Брянская область,Жирятинский район,Пашково,д,1,53.2647222222222,33.7094444444444,31
Калужская область,Жиздринский,Озерская,д,47,53.6366666666667,34.7969444444444,62
Брянская область,Брянский район,Николаевка,д,0,53.3688888888889,34.7952777777778,44
Брянская область,Погарский район,Кожуровка,п,0,52.5769444444444,33.4230555555556,87
Брянская область,Почепский район,Анишино,д,9,53.0427777777778,33.2319444444444,66
Брянская область,Карачевский район,Петрова,с,9,52.9763888888889,34.9419444444444,57
Брянская область,Дубровский район,Грабовка,д,0,53.5172222222222,33.4713888888889,57
Брянская область,Карачевский район,Долгий,п,17,53.0930555555556,35.1530555555556,66
Брянская область,Погарский район,Долботово,д,305,52.6933333333333,33.2419444444444,85
Брянская область,Трубчевский район,Солька,п,2,52.5869444444444,33.9252777777778,71
Брянская область,Трубчевский район,Любожичи,с,184,52.7244444444444,34.0055555555556,55
Брянская область,Жуковский район,Новые Месковичи,д,96,53.5188888888889,33.7686111111111,43
Брянская область,Суземский район,Девоцкий,п,0,52.3344444444444,33.9808333333333,98
Брянская область,Жирятинский район,Казаново,д,1,53.1516666666667,33.5477777777778,42
Брянская область,Выгоничский район,Красное Знамя,п,4,53.1788888888889,33.9744444444444,14
Брянская область,Брянский район,Старые Умысличи,д,2,53.5272222222222,34.0391666666667,35
Брянская область,Погарский район,Михновка,д,116,52.6905555555556,33.2930555555556,83
Брянская область,Погарский район,Дятлов,п,5,52.6083333333333,33.3816666666667,86
Брянская область,Почепский район,Дубовая Роща,п,4,53.0105555555556,33.29,63
Брянская область,Выгоничский район,Городец,с,551,53.1272222222222,34.0536111111111,12
Брянская область,Жуковский район,Березовка,д,0,53.5905555555556,33.7172222222222,51
Брянская область,Погарский район,Чеховка,с,395,52.6347222222222,33.3747222222222,84
Брянская область,Почепский район,Семцы,с,879,52.8044444444444,33.4461111111111,66
Брянская область,Рогнединский район,Малая Лутна,д,71,53.9697222222222,33.7544444444444,88
Брянская область,Выгоничский район,Николаевка,д,7,53.1466666666667,34.0419444444444,11
Брянская область,Погарский район,Погар,пгт,8397,52.5544444444444,33.2630555555556,95
Калужская область,Жиздринский,Ильюшенка,д,0,53.7508333333333,34.8863888888889,76
Калужская область,Хвастовичский,Хизна,с,3,53.5177777777778,34.8658333333333,56
Брянская область,Дятьковский район,Смолигово,д,0,53.8458333333333,34.0719444444444,70
Брянская область,Карачевский район,Теплое,п,455,53.0388888888889,34.6277777777778,36
Брянская область,Жуковский район,Белоглавая,п,62,53.4636111111111,33.5288888888889,51
Калужская область,Людиновский,Загоричи,д,0,53.9541666666667,34.6258333333333,87
Брянская область,Почепский район,Волжино,д,107,53.0458333333333,33.5130555555556,48
Брянская область,Навлинский район,Еловики,п,6,52.8736111111111,34.4016666666667,40
Брянская область,Трубчевский район,Липовка,д,81,52.7608333333333,33.9925,51
Калужская область,Хвастовичский,Воткино,с,208,53.5463888888889,34.9822222222222,65
Брянская область,Навлинский район,Приютово,д,42,52.9177777777778,34.6463888888889,45
Брянская область,Навлинский район,Шешуево,д,78,52.6858333333333,34.3863888888889,60
Брянская область,Трубчевский район,Сдесловка,д,17,52.7869444444444,33.8216666666667,53
Брянская область,Суземский район,Нерусса,п,55,52.385,34.1208333333333,92
Брянская область,Брасовский район,Жучок,п,33,52.5533333333333,34.9716666666667,91
Брянская область,Жуковский район,Овстуг,с,678,53.3705555555556,33.8777777777778,26
Брянская область,Брасовский район,Сергеева,д,0,52.6477777777778,34.9502777777778,81
Брянская область,Жирятинский район,Горбачи,д,0,53.2405555555556,33.6844444444444,32
Брянская область,Навлинский район,Гололобово,с,26,52.9705555555556,34.2347222222222,27
Брянская область,Трубчевский район,Нижние Новоселки,д,19,52.6655555555556,34.0038888888889,62
Калужская область,Жиздринский,Березовка,д,56,53.4983333333333,34.7411111111111,49
Калужская область,Людиновский,Родомического Лесничества,д,13,53.9530555555556,34.3611111111111,83
Брянская область,Карачевский район,Царево Займище,д,0,53.0775,34.7091666666667,38
Брянская область,Трубчевский район,Арельск,с,63,52.67,34.0033333333333,61
Брянская область,Жуковский район,Петуховка,д,346,53.6197222222222,33.84,50
Брянская область,Навлинский район,Муравлевка,д,47,52.8855555555556,34.5380555555556,43
Брянская область,Погарский район,Гамовщина,п,2,52.6080555555556,33.3936111111111,85
Брянская область,Погарский район,Савостьяны,с,222,52.7097222222222,33.1961111111111,86
Брянская область,Почепский район,Лычево,д,0,53.095,33.2652777777778,62
Брянская область,Погарский район,Торкин,х,29,52.5019444444444,33.365,96
Брянская область,Трубчевский район,Каружа,д,19,52.6819444444444,33.6661111111111,68
Брянская область,Почепский район,Дунайский,п,9,52.9166666666667,33.2297222222222,71
Калужская область,Кировский,Зимнички,д,52,54.1041666666667,34.3908333333333,100
Калужская область,Кировский,Винозаводчик,д,3,54.0561111111111,34.7066666666667,100
Калужская область,Людиновский,Мосеевка,д,9,53.7777777777778,34.5136111111111,66
Брянская область,Погарский район,Карбовка,д,39,52.6475,33.4383333333333,80
Брянская область,Почепский район,Новомихайловский,п,0,53.0325,33.1966666666667,68
Брянская область,Суземский район,Березовка,д,74,52.45,34.1111111111111,85
Калужская область,Жиздринский,Иванково,д,7,53.8022222222222,34.6997222222222,74
Брянская область,Брянский район,Антоновка,п,1699,53.2177777777778,34.2725,6
Брянская область,Трубчевский район,Емельяновка,д,50,52.5966666666667,33.5636111111111,80
Брянская область,Карачевский район,Воронинка,д,1,53.0458333333333,34.6494444444444,36
Брянская область,Карачевский район,Рябиновка,д,0,52.9927777777778,35.1158333333333,67
